,Country,Deaths,E,F,H,I,OnsetCases,R,S
6137,Portugal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10710922.0
6138,Portugal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10711284.5
6139,Portugal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10711376.0
6140,Portugal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10711649.0
6141,Portugal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10711376.0
6142,Portugal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10711284.5
6143,Portugal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10711103.5
6144,Portugal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10711558.5
6145,Portugal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10711559.0
6146,Portugal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10711376.5
6147,Portugal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10711194.5
6148,Portugal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10710831.5
6149,Portugal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10710741.5
6150,Portugal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10710923.5
6151,Portugal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10710650.5
6152,Portugal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10710833.0
6153,Portugal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10710833.0
6154,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10329208.0
6155,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10329208.0
6156,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10329208.0
6157,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10329027.0
6158,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10328614.5
6159,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10328705.0
6160,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10328611.0
6161,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10328701.5
6162,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10328701.5
6163,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10328564.0
6164,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10328426.5
6165,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10328151.5
6166,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10328332.5
6167,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10328332.5
6168,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10328195.0
6169,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10328148.0
6170,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10328010.5
6171,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10328101.0
6172,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10328101.0
6173,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10328144.5
6174,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10328050.5
6175,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10327960.0
6176,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10328050.5
6177,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10328003.5
6178,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10327909.5
6179,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10328000.0
6180,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10328000.0
6181,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10328090.5
6182,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10328134.0
6183,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10328134.0
6184,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10328177.5
6185,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10327859.0
6186,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10327949.5
6187,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10327855.5
6188,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10328036.5
6189,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10328036.5
6190,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10327989.5
6191,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10327989.5
6192,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10327761.5
6193,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10327852.0
6194,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10327667.5
6195,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10327711.0
6196,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10327892.0
6197,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10327892.0
6198,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10327617.0
6199,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10327295.0
6200,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10327204.5
6201,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10327385.5
6202,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10327610.0
6203,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10327472.5
6204,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10327563.0
6205,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10327244.5
6206,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10327244.5
6207,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10327060.0
6208,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10326741.5
6209,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10326785.0
6210,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10326691.0
6211,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10326872.0
6212,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10326781.5
6213,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10326825.0
6214,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10326825.0
6215,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10326778.0
6216,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10326640.5
6217,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10326593.5
6218,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10326865.0
6219,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10326771.0
6220,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10326861.5
6221,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10326861.5
6222,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10326861.5
6223,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10326496.0
6224,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10326673.5
6225,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10326854.5
6226,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10327126.0
6227,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10326898.0
6228,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10327169.5
6229,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10326623.0
6230,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10326894.5
6231,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10326666.5
6232,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10326757.0
6233,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10326847.5
6234,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10326572.5
6235,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10326753.5
6236,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10326475.0
6237,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10326337.5
6238,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10326019.0
6239,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10326109.5
6240,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10325972.0
6241,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10325972.0
6242,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10325744.0
6243,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10325925.0
6244,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10325878.0
6245,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10326012.0
6246,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10325921.5
6247,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10325784.0
6248,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10325556.0
6249,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10325599.5
6250,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10325643.0
6251,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10325187.0
6252,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10325049.5
6253,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10325183.5
6254,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10325093.0
6255,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10325093.0
6256,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10324999.0
6257,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10325180.0
6258,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10325180.0
6259,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10325089.5
6260,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10325089.5
6261,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10325089.5
6262,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10324771.0
6263,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10324995.5
6264,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10325086.0
6265,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10325176.5
6266,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10325357.5
6267,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10325039.0
6268,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10324901.5
6269,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10324764.0
6270,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10324764.0
6271,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10325035.5
6272,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10325035.5
6273,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10325260.0
6274,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10325079.0
6275,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10324988.5
6276,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10325122.5
6277,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10325213.0
6278,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10325166.0
6279,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10325256.5
6280,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10325618.5
6281,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10325481.0
6282,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10325843.0
6283,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10325843.0
6284,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10325752.5
6285,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10325752.5
6286,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10325568.0
6287,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10325521.0
6288,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10325474.0
6289,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10325474.0
6290,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10325336.5
6291,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10325061.5
6292,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10325105.0
6293,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10325148.5
6294,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10325011.0
6295,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10324555.0
6296,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10324736.0
6297,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10324461.0
6298,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10324551.5
6299,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10324414.0
6300,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10324414.0
6301,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10324638.5
6302,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10324682.0
6303,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10324953.5
6304,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10324769.0
6305,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10324678.5
6306,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10324859.5
6307,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10325174.5
6308,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10325037.0
6309,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10324809.0
6310,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10324809.0
6311,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10325080.5
6312,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10325033.5
6313,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10325033.5
6314,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10324986.5
6315,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10325077.0
6316,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10325030.0
6317,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10325120.5
6318,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10325164.0
6319,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10325164.0
6320,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10325070.0
6321,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10325070.0
6322,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10324932.5
6323,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10325157.0
6324,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10325247.5
6325,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10324972.5
6326,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10325063.0
6327,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10325244.0
6328,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10325334.5
6329,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10325378.0
6330,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10325059.5
6331,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10325150.0
6332,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10324965.5
6333,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10324828.0
6334,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10324918.5
6335,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10329208.0
6336,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10329208.0
6337,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10329208.0
6338,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10329321.0
6339,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10329321.0
6340,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10329095.0
6341,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10329382.0
6342,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10329382.0
6343,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10329495.0
6344,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10329556.0
6345,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10329556.0
6346,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10329443.0
6347,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10329330.0
6348,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10329391.0
6349,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10329452.0
6350,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10329339.0
6351,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10329452.0
6352,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10329339.0
6353,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10329226.0
6354,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10329061.0
6355,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10329061.0
6356,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10329174.0
6357,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10329348.0
6358,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10329235.0
6359,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10329235.0
6360,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10329009.0
6361,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10328896.0
6362,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10328783.0
6363,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10328844.0
6364,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10329018.0
6365,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10329018.0
6366,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10329018.0
6367,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10328905.0
6368,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10328679.0
6369,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10328679.0
6370,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10328679.0
6371,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10328566.0
6372,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10328566.0
6373,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10328627.0
6374,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10328401.0
6375,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10328514.0
6376,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10328349.0
6377,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10328123.0
6378,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10328010.0
6379,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10327897.0
6380,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10328010.0
6381,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10328123.0
6382,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10328010.0
6383,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10327958.0
6384,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10328019.0
6385,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10328132.0
6386,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10328132.0
6387,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10328245.0
6388,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10328028.0
6389,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10328480.0
6390,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10328254.0
6391,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10328254.0
6392,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10328254.0
6393,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10328593.0
6394,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10328593.0
6395,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10328593.0
6396,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10328767.0
6397,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10328715.0
6398,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10328715.0
6399,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10328715.0
6400,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10328602.0
6401,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10328376.0
6402,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10328489.0
6403,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10328489.0
6404,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10328602.0
6405,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10328663.0
6406,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10328550.0
6407,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10328611.0
6408,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10328498.0
6409,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10328220.0
6410,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10328333.0
6411,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10328559.0
6412,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10328785.0
6413,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10328785.0
6414,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10328959.0
6415,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10329298.0
6416,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10329411.0
6417,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10329246.0
6418,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10329133.0
6419,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10329020.0
6420,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10328907.0
6421,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10329020.0
6422,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10329020.0
6423,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10328855.0
6424,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10328968.0
6425,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10328968.0
6426,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10329029.0
6427,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10329029.0
6428,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10329029.0
6429,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10329090.0
6430,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10329038.0
6431,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10329151.0
6432,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10329151.0
6433,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10329151.0
6434,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10329038.0
6435,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10329038.0
6436,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10329325.0
6437,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10329212.0
6438,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10329386.0
6439,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10329725.0
6440,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10329560.0
6441,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10329560.0
6442,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10329899.0
6443,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10330012.0
6444,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10330186.0
6445,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10329847.0
6446,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10329960.0
6447,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10329960.0
6448,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10330134.0
6449,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10329795.0
6450,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10329908.0
6451,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10329908.0
6452,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10329969.0
6453,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10330082.0
6454,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10329856.0
6455,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10329856.0
6456,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10330030.0
6457,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10329691.0
6458,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10329804.0
