,Country,Deaths,E,F,H,I,OnsetCases,R,S
6735,United Arab Emirates,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4803369.0
6736,United Arab Emirates,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4804219.5
6737,United Arab Emirates,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4803963.0
6738,United Arab Emirates,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4803691.5
6739,United Arab Emirates,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4804305.5
6740,United Arab Emirates,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4803518.0
6741,United Arab Emirates,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4803294.0
6742,United Arab Emirates,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4802463.5
6743,United Arab Emirates,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4801708.5
6744,United Arab Emirates,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4801361.5
6745,United Arab Emirates,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4801467.5
6746,United Arab Emirates,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4801731.5
6747,United Arab Emirates,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4802144.5
6748,United Arab Emirates,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4801219.0
6749,United Arab Emirates,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4800605.0
6750,United Arab Emirates,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4800207.5
6751,United Arab Emirates,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4802057.0
6752,United Arab Emirates,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4802757.0
6753,United Arab Emirates,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4802324.0
6754,United Arab Emirates,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4801068.5
6755,United Arab Emirates,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4800565.0
6756,United Arab Emirates,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4799817.5
6757,United Arab Emirates,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4800789.0
6758,United Arab Emirates,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4801199.0
6759,United Arab Emirates,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4801690.0
6760,United Arab Emirates,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4799777.5
6761,United Arab Emirates,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4800198.0
6762,United Arab Emirates,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4799616.5
6763,United Arab Emirates,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4798849.0
6764,United Arab Emirates,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4798502.0
6765,United Arab Emirates,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4798522.0
6766,United Arab Emirates,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4797928.0
6767,United Arab Emirates,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4799667.0
6768,United Arab Emirates,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4799269.5
6769,United Arab Emirates,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4799222.0
6770,United Arab Emirates,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4800694.0
6771,United Arab Emirates,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4800253.5
6772,United Arab Emirates,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4799352.5
6773,United Arab Emirates,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4798864.5
6774,United Arab Emirates,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4798975.0
6775,United Arab Emirates,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4799529.0
6776,United Arab Emirates,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4799705.5
6777,United Arab Emirates,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4799418.5
6778,United Arab Emirates,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4801351.0
6779,United Arab Emirates,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4801484.5
6780,United Arab Emirates,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4801484.5
6781,United Arab Emirates,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4802579.0
6782,United Arab Emirates,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4802095.5
6783,United Arab Emirates,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4801899.0
6784,United Arab Emirates,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4801675.0
6785,United Arab Emirates,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4801962.0
6786,United Arab Emirates,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4802092.5
6787,United Arab Emirates,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4803363.5
6788,United Arab Emirates,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4803607.5
6789,United Arab Emirates,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4803567.5
6790,United Arab Emirates,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4803021.0
6791,United Arab Emirates,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4802608.0
6792,United Arab Emirates,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4801450.5
6793,United Arab Emirates,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4801380.0
6794,United Arab Emirates,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4802631.0
6795,United Arab Emirates,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4802037.0
6796,United Arab Emirates,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4801639.5
6797,United Arab Emirates,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4801682.5
6798,United Arab Emirates,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4803044.0
6799,United Arab Emirates,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4803607.5
6800,United Arab Emirates,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4804091.0
6801,United Arab Emirates,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4803517.0
6802,United Arab Emirates,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4803721.0
6803,United Arab Emirates,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4803351.0
6804,United Arab Emirates,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4803914.5
6805,United Arab Emirates,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4805633.5
6806,United Arab Emirates,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4805747.0
6807,United Arab Emirates,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4804662.0
6808,United Arab Emirates,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4806665.0
6809,United Arab Emirates,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4806665.0
6810,United Arab Emirates,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4806881.5
6811,United Arab Emirates,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4806126.5
6812,United Arab Emirates,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4805776.5
6813,United Arab Emirates,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4805486.5
6814,United Arab Emirates,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4804601.0
6815,United Arab Emirates,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4804691.5
6816,United Arab Emirates,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4806337.0
6817,United Arab Emirates,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4805766.0
6818,United Arab Emirates,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4807044.5
6819,United Arab Emirates,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4807248.5
6820,United Arab Emirates,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4807492.5
6821,United Arab Emirates,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4808252.5
6822,United Arab Emirates,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4807689.0
6823,United Arab Emirates,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4807999.0
6824,United Arab Emirates,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4807566.0
6825,United Arab Emirates,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4807543.0
6826,United Arab Emirates,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4808204.5
6827,United Arab Emirates,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4808821.5
6828,United Arab Emirates,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4808955.0
6829,United Arab Emirates,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4808137.0
6830,United Arab Emirates,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4808290.5
6831,United Arab Emirates,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4808554.5
6832,United Arab Emirates,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4809506.0
6833,United Arab Emirates,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4809025.5
6834,United Arab Emirates,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4809028.5
6835,United Arab Emirates,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4809760.5
6836,United Arab Emirates,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4810508.0
6837,United Arab Emirates,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4810528.0
6838,United Arab Emirates,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4809760.5
6839,United Arab Emirates,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4809186.5
6840,United Arab Emirates,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4808655.5
6841,United Arab Emirates,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4808982.5
6842,United Arab Emirates,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4809627.0
6843,United Arab Emirates,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4808399.0
6844,United Arab Emirates,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4806828.5
6845,United Arab Emirates,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4806828.5
6846,United Arab Emirates,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4806828.5
6847,United Arab Emirates,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4806277.5
6848,United Arab Emirates,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4805726.5
6849,United Arab Emirates,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4806431.0
6850,United Arab Emirates,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4806053.5
6851,United Arab Emirates,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4806471.0
6852,United Arab Emirates,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4806534.0
6853,United Arab Emirates,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4806187.0
6854,United Arab Emirates,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4805817.0
6855,United Arab Emirates,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4805636.0
6856,United Arab Emirates,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4804994.0
6857,United Arab Emirates,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4805560.5
6858,United Arab Emirates,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4806426.0
6859,United Arab Emirates,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4806146.5
6860,United Arab Emirates,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4806056.0
6861,United Arab Emirates,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4806977.0
6862,United Arab Emirates,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4807221.0
6863,United Arab Emirates,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4806516.5
6864,United Arab Emirates,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4807397.5
6865,United Arab Emirates,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4808318.5
6866,United Arab Emirates,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4807724.5
6867,United Arab Emirates,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4807090.5
6868,United Arab Emirates,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4807133.5
6869,United Arab Emirates,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4807244.0
6870,United Arab Emirates,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4807621.5
6871,United Arab Emirates,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4807007.5
6872,United Arab Emirates,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4807692.0
6873,United Arab Emirates,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4807971.5
6874,United Arab Emirates,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4810324.5
6875,United Arab Emirates,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4809526.5
6876,United Arab Emirates,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4809262.5
6877,United Arab Emirates,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4809683.0
6878,South Africa,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49052489.0
6879,South Africa,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49052489.0
6880,South Africa,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49052189.0
6881,South Africa,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49052471.0
6882,South Africa,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49051402.5
6883,South Africa,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49051449.5
6884,South Africa,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49051325.0
6885,South Africa,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49051202.5
6886,South Africa,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49051663.0
6887,South Africa,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49051849.5
6888,South Africa,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49051732.0
6889,South Africa,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49052063.5
6890,South Africa,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49051400.5
6891,South Africa,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49052475.5
6892,South Africa,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49051019.0
6893,South Africa,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49051326.5
6894,South Africa,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49050932.5
6895,South Africa,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49050931.0
6896,South Africa,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49050223.0
6897,South Africa,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49051181.0
6898,South Africa,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49052297.5
6899,South Africa,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49051494.0
6900,South Africa,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49051932.0
6901,South Africa,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49050849.0
6902,South Africa,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49051272.5
6903,South Africa,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49049547.5
6904,South Africa,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49049181.5
6905,South Africa,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49048669.0
6906,South Africa,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49049302.0
6907,South Africa,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49049337.5
6908,South Africa,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49048158.5
6909,South Africa,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49048191.0
6910,South Africa,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49048371.5
6911,South Africa,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49047989.0
6912,South Africa,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49048642.0
6913,South Africa,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49047904.5
6914,South Africa,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49046276.0
6915,South Africa,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49045866.0
6916,South Africa,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49046500.5
6917,South Africa,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49046087.5
6918,South Africa,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49045338.0
6919,South Africa,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49044838.5
6920,South Africa,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49043966.0
6921,South Africa,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49044467.0
6922,South Africa,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49044929.5
6923,South Africa,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49043328.0
6924,South Africa,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49043099.0
6925,South Africa,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49043436.5
6926,South Africa,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49045083.0
6927,South Africa,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49043425.0
6928,South Africa,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49043009.0
6929,South Africa,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49043067.5
6930,South Africa,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49043837.5
6931,South Africa,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49043566.5
6932,South Africa,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49043321.0
6933,South Africa,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49042977.0
6934,South Africa,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49043029.0
6935,South Africa,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49042479.5
6936,South Africa,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49042243.0
6937,South Africa,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49042304.0
6938,South Africa,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49042588.0
6939,South Africa,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49042063.0
6940,South Africa,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49041939.5
6941,South Africa,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49042087.0
6942,South Africa,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49043138.5
6943,South Africa,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49041507.5
6944,South Africa,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49039430.0
6945,South Africa,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49039055.0
6946,South Africa,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49038913.0
6947,South Africa,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49036894.5
6948,South Africa,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49037531.5
6949,South Africa,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49036686.0
6950,South Africa,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49037920.5
6951,South Africa,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49038103.0
6952,South Africa,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49037430.0
6953,South Africa,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49037101.0
6954,South Africa,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49036959.0
6955,South Africa,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49036360.5
6956,South Africa,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49036798.5
6957,South Africa,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49036854.0
6958,South Africa,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49036894.0
6959,South Africa,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49036510.5
6960,South Africa,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49035862.5
6961,South Africa,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49037291.0
6962,South Africa,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49036984.0
6963,South Africa,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49037152.0
6964,South Africa,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49037913.5
6965,South Africa,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49037778.5
6966,South Africa,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49038100.5
6967,South Africa,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49038749.0
6968,South Africa,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49038288.0
6969,South Africa,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49038833.0
6970,South Africa,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49038395.0
6971,South Africa,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49038558.0
6972,South Africa,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49037190.0
6973,South Africa,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49037052.5
6974,South Africa,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49037385.0
6975,South Africa,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49037828.0
6976,South Africa,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49037241.0
6977,South Africa,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49036538.5
6978,South Africa,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49036547.0
6979,South Africa,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49035348.5
6980,South Africa,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49034933.0
6981,South Africa,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49034966.5
6982,South Africa,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49035297.0
6983,South Africa,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49034567.5
6984,South Africa,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49033868.0
6985,South Africa,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49034217.0
6986,South Africa,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49034664.5
6987,South Africa,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49034121.0
6988,South Africa,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49032822.5
6989,South Africa,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49033324.5
6990,South Africa,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49032655.5
6991,South Africa,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49032265.0
6992,South Africa,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49032756.5
6993,South Africa,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49031592.5
6994,South Africa,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49030855.0
6995,South Africa,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49031137.0
6996,South Africa,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49031618.5
6997,South Africa,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49032510.5
6998,South Africa,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49032970.0
6999,South Africa,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49032862.0
7000,South Africa,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49032725.0
7001,South Africa,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49032065.5
7002,South Africa,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49032653.0
7003,South Africa,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49031812.0
7004,South Africa,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49031664.0
7005,South Africa,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49031209.5
7006,South Africa,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49031821.0
7007,South Africa,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49032440.0
7008,South Africa,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49032579.0
7009,South Africa,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49032612.5
7010,South Africa,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49032916.0
7011,South Africa,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49032178.0
7012,South Africa,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49033602.5
7013,South Africa,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49032057.5
7014,South Africa,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49030999.5
7015,South Africa,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49030520.0
7016,South Africa,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49029933.0
7017,South Africa,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49029203.5
7018,South Africa,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49029663.0
7019,South Africa,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49028474.0
7020,South Africa,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49027964.0
7021,South Africa,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49027969.0
7022,South Africa,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49027601.0
7023,South Africa,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49027513.0
7024,South Africa,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49027887.5
7025,South Africa,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49028029.5
7026,South Africa,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49027528.0
7027,South Africa,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49027858.5
7028,South Africa,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49027190.5
7029,South Africa,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49025356.5
7030,South Africa,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49026118.5
7031,South Africa,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49023140.0
7032,South Africa,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49022597.5
7033,South Africa,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49023152.0
7034,South Africa,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49022490.0
7035,South Africa,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49021971.0
7036,South Africa,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49022426.0
7037,South Africa,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49020934.5
7038,South Africa,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49020836.5
7039,South Africa,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49020244.5
7040,South Africa,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49018632.0
7041,South Africa,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49017772.0
7042,South Africa,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49016910.0
7043,South Africa,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49017246.5
7044,South Africa,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49016843.5
7045,South Africa,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49016604.0
7046,South Africa,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49017819.5
7047,South Africa,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49018874.0
7048,South Africa,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49018057.0
7049,South Africa,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49017933.5
7050,South Africa,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49017706.5
7051,South Africa,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49019120.5
7052,South Africa,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49019425.5
7053,South Africa,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49018718.0
