,Country,Deaths,E,F,H,I,OnsetCases,R,S
7102,Lebanon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4017845.0
7103,Lebanon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4017845.0
7104,Lebanon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4017345.0
7105,Lebanon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4017220.0
7106,Lebanon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4017345.0
7107,Lebanon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4017345.0
7108,Lebanon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4017345.0
7109,Lebanon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4017345.0
7110,Lebanon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4017220.0
7111,Lebanon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4017470.0
7112,Lebanon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4017345.0
7113,Lebanon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4017720.0
7114,Lebanon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4017595.0
7115,Lebanon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4017470.0
7116,Lebanon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4017470.0
7117,Lebanon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4017220.0
7118,Lebanon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4017095.0
7119,Lebanon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4017095.0
7120,Lebanon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4017345.0
7121,Lebanon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4017595.0
7122,Lebanon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4017470.0
7123,Lebanon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4017470.0
7124,Lebanon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4017345.0
7125,Lebanon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4017595.0
7126,Lebanon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4017470.0
7127,Lebanon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4017345.0
7128,Lebanon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4017720.0
7129,Lebanon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4017595.0
7130,Lebanon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4017845.0
7131,Lebanon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4017845.0
7132,Lebanon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4017970.0
7133,Lebanon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4017970.0
7134,Lebanon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4017845.0
7135,Lebanon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4017845.0
7136,Lebanon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4017720.0
7137,Lebanon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4017970.0
7138,Lebanon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4017845.0
7139,Lebanon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4017970.0
7140,Lebanon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4017845.0
7141,Lebanon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4017970.0
7142,Lebanon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4017970.0
7143,Lebanon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4017970.0
7144,Lebanon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4018095.0
7145,Lebanon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4017720.0
7146,Lebanon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4017845.0
7147,Lebanon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4017845.0
7148,Lebanon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4017970.0
7149,Lebanon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4018220.0
7150,Lebanon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4018095.0
7151,Lebanon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4017970.0
7152,Lebanon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4017720.0
7153,Lebanon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4017595.0
7154,Lebanon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4017845.0
7155,Lebanon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4017595.0
7156,Lebanon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4017595.0
7157,Lebanon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4017470.0
7158,Lebanon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4017470.0
7159,Lebanon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4017345.0
7160,Lebanon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4017470.0
7161,Lebanon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4017345.0
7162,Lebanon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4017595.0
7163,Lebanon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4017720.0
7164,Lebanon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4017720.0
7165,Lebanon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4017720.0
7166,Lebanon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4017595.0
7167,Lebanon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4017845.0
7168,Lebanon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4017970.0
7169,Lebanon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4017845.0
7170,Lebanon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4017970.0
7171,Lebanon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4017845.0
7172,Lebanon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4017470.0
7173,Lebanon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4017470.0
7174,Lebanon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4017595.0
7175,Lebanon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4017720.0
7176,Lebanon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4017720.0
7177,Lebanon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4017470.0
7178,Lebanon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4017220.0
7179,Lebanon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4017345.0
7180,Lebanon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4017095.0
7181,Lebanon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4017345.0
7182,Lebanon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4017220.0
7183,Lebanon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4017345.0
7184,Lebanon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4017095.0
7185,Lebanon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4016970.0
7186,Lebanon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4017095.0
7187,Lebanon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4017095.0
7188,Lebanon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4017345.0
7189,Lebanon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4017220.0
7190,Lebanon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4017220.0
7191,Lebanon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4017470.0
7192,Lebanon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4017345.0
7193,Lebanon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4017595.0
7194,Lebanon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4017470.0
7195,Lebanon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4017470.0
7196,Lebanon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4017595.0
7197,Lebanon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4017470.0
7198,Lebanon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4017220.0
7199,Lebanon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4017345.0
7200,Lebanon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4017220.0
7201,Lebanon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4017220.0
7202,Lebanon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4017220.0
7203,Lebanon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4017095.0
7204,Lebanon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4017095.0
7205,Lebanon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4017220.0
7206,Lebanon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4017095.0
7207,Lebanon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4016970.0
7208,Lebanon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4017095.0
7209,Lebanon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4016970.0
7210,Lebanon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4016720.0
7211,Lebanon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4016970.0
7212,Lebanon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4016970.0
7213,Lebanon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4016845.0
7214,Lebanon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4016845.0
7215,Lebanon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4016595.0
7216,Lebanon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4016470.0
7217,Lebanon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4016595.0
7218,Lebanon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4016595.0
7219,Lebanon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4016595.0
7220,Lebanon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4016470.0
7221,Lebanon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4016720.0
7222,Lebanon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4016220.0
7223,Lebanon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4016345.0
7224,Lebanon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4016345.0
7225,Lebanon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4016595.0
7226,Lebanon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4016595.0
7227,Lebanon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4016345.0
7228,Lebanon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4016470.0
7229,Lebanon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4016470.0
7230,Lebanon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4016470.0
7231,Lebanon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4016470.0
7232,Lebanon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4016470.0
7233,Lebanon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4016345.0
7234,Lebanon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4016595.0
7235,Lebanon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4016595.0
7236,Lebanon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4016845.0
7237,Lebanon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4016845.0
7238,Lebanon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4016720.0
7239,Lebanon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4016595.0
7240,United Kingdom,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62262000.0
7241,United Kingdom,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62262000.0
7242,United Kingdom,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62263291.0
7243,United Kingdom,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62262988.0
7244,United Kingdom,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62262343.0
7245,United Kingdom,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62263099.0
7246,United Kingdom,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62264858.5
7247,United Kingdom,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62263911.0
7248,United Kingdom,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62264489.0
7249,United Kingdom,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62263722.5
7250,United Kingdom,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62267007.5
7251,United Kingdom,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62263718.0
7252,United Kingdom,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62265505.0
7253,United Kingdom,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62267258.5
7254,United Kingdom,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62267765.5
7255,United Kingdom,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62268344.5
7256,United Kingdom,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62267879.5
7257,United Kingdom,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62268037.5
7258,United Kingdom,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62267941.5
7259,United Kingdom,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62268101.5
7260,United Kingdom,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62269301.5
7261,United Kingdom,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62267615.0
7262,United Kingdom,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62269876.0
7263,United Kingdom,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62270239.0
7264,United Kingdom,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62270770.5
7265,United Kingdom,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62270281.0
7266,United Kingdom,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62268967.0
7267,United Kingdom,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62269426.5
7268,United Kingdom,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62269358.5
7269,United Kingdom,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62270069.0
7270,United Kingdom,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62268637.0
7271,United Kingdom,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62268664.5
7272,United Kingdom,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62268085.5
7273,United Kingdom,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62267509.0
7274,United Kingdom,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62264512.0
7275,United Kingdom,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62265114.0
7276,United Kingdom,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62265486.5
7277,United Kingdom,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62267656.5
7278,United Kingdom,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62265881.0
7279,United Kingdom,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62267988.5
7280,United Kingdom,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62268445.5
7281,United Kingdom,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62268285.0
7282,United Kingdom,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62270574.5
7283,United Kingdom,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62269622.5
7284,United Kingdom,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62271078.5
7285,United Kingdom,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62271404.0
7286,United Kingdom,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62271336.0
7287,United Kingdom,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62271796.5
7288,United Kingdom,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62268787.5
7289,United Kingdom,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62268804.5
7290,United Kingdom,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62270421.0
7291,United Kingdom,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62270494.0
7292,United Kingdom,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62271047.5
7293,United Kingdom,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62269662.0
7294,United Kingdom,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62269128.5
7295,United Kingdom,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62267622.5
7296,United Kingdom,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62267969.0
7297,United Kingdom,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62267801.5
7298,United Kingdom,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62267339.0
7299,United Kingdom,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62267662.5
7300,United Kingdom,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62267131.0
7301,United Kingdom,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62267063.0
7302,United Kingdom,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62269734.5
7303,United Kingdom,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62269968.0
7304,United Kingdom,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62270110.5
7305,United Kingdom,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62271018.0
7306,United Kingdom,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62272054.5
7307,United Kingdom,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62272582.0
7308,United Kingdom,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62272771.0
7309,United Kingdom,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62273442.5
7310,United Kingdom,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62274550.5
7311,United Kingdom,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62273442.0
7312,United Kingdom,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62272452.0
7313,United Kingdom,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62272777.0
7314,United Kingdom,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62270902.5
7315,United Kingdom,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62272038.0
7316,United Kingdom,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62270720.5
7317,United Kingdom,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62270716.0
7318,United Kingdom,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62270371.0
7319,United Kingdom,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62271128.0
7320,United Kingdom,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62272566.5
7321,United Kingdom,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62272707.0
7322,United Kingdom,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62272248.5
7323,United Kingdom,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62273406.5
7324,United Kingdom,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62271859.0
7325,United Kingdom,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62272322.0
7326,United Kingdom,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62266397.5
7327,United Kingdom,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62265261.0
7328,United Kingdom,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62265095.0
7329,United Kingdom,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62263666.0
7330,United Kingdom,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62265101.5
7331,United Kingdom,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62264937.0
7332,United Kingdom,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62265539.5
7333,United Kingdom,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62264337.0
7334,United Kingdom,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62265794.5
7335,United Kingdom,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62264175.5
7336,United Kingdom,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62262790.5
7337,United Kingdom,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62262330.0
7338,United Kingdom,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62263740.5
7339,United Kingdom,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62263092.0
7340,United Kingdom,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62263118.0
7341,United Kingdom,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62261978.0
7342,United Kingdom,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62261166.0
7343,United Kingdom,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62260553.0
7344,United Kingdom,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62264254.0
7345,United Kingdom,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62262449.5
7346,United Kingdom,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62264365.5
7347,United Kingdom,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62263547.0
7348,United Kingdom,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62266600.5
7349,United Kingdom,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62268894.0
7350,United Kingdom,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62267550.5
7351,United Kingdom,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62268705.5
7352,United Kingdom,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62268897.5
7353,United Kingdom,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62268369.5
7354,United Kingdom,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62270932.5
7355,United Kingdom,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62271834.5
7356,United Kingdom,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62272599.0
7357,United Kingdom,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62272533.0
7358,United Kingdom,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62273243.5
7359,United Kingdom,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62274518.5
7360,United Kingdom,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62273864.5
7361,United Kingdom,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62274307.0
7362,United Kingdom,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62274928.5
7363,United Kingdom,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62276363.5
7364,United Kingdom,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62276691.0
7365,United Kingdom,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62274586.0
7366,United Kingdom,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62273850.5
7367,United Kingdom,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62273803.0
7368,United Kingdom,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62272576.5
7369,United Kingdom,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62273502.5
7370,United Kingdom,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62270861.5
7371,United Kingdom,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62270974.5
7372,United Kingdom,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62270814.0
7373,United Kingdom,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62270307.0
7374,United Kingdom,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62270492.5
7375,United Kingdom,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62271346.0
7376,United Kingdom,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62271138.0
7377,United Kingdom,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62271020.0
7378,United Kingdom,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62271274.0
7379,United Kingdom,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62270583.5
7380,United Kingdom,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62269637.5
7381,United Kingdom,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62266838.0
7382,United Kingdom,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62267620.0
7383,United Kingdom,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62267870.5
7384,United Kingdom,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62267483.5
7385,United Kingdom,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62265582.0
7386,United Kingdom,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62266508.5
7387,United Kingdom,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62264360.5
7388,United Kingdom,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62264015.5
7389,United Kingdom,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62263576.0
7390,United Kingdom,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62264356.0
7391,United Kingdom,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62264705.5
7392,United Kingdom,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62263022.5
7393,United Kingdom,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62262491.0
7394,United Kingdom,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62260981.0
7395,United Kingdom,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62261561.0
7396,United Kingdom,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62260242.0
7397,United Kingdom,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62258529.5
7398,United Kingdom,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62258731.0
7399,United Kingdom,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62260397.5
7400,United Kingdom,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62260770.0
7401,United Kingdom,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62258971.5
7402,United Kingdom,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62259408.5
7403,United Kingdom,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62260266.5
7404,United Kingdom,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62259104.5
7405,United Kingdom,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62257691.5
7406,United Kingdom,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62257520.5
7407,United Kingdom,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62259042.5
7408,United Kingdom,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62258674.5
7409,United Kingdom,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62257980.5
7410,United Kingdom,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62256111.0
7411,United Kingdom,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62256042.5
7412,United Kingdom,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62255075.0
7413,United Kingdom,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62255311.0
7414,United Kingdom,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62257363.0
7415,United Kingdom,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62256756.5
7416,United Kingdom,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62257059.0
7417,United Kingdom,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62256853.5
7418,United Kingdom,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62254445.5
7419,United Kingdom,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62253632.0
7420,United Kingdom,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62253100.0
7421,Tunisia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10486339.0
