,Country,Deaths,E,F,H,I,OnsetCases,R,S
6126,Portugal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10702646.0
6127,Portugal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10702463.5
6128,Portugal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10702918.0
6129,Portugal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10702736.0
6130,Portugal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10702645.5
6131,Portugal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10702463.5
6132,Portugal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10702281.5
6133,Portugal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10702462.5
6134,Portugal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10702734.5
6135,Portugal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10702553.0
6136,Portugal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10702553.5
6137,Portugal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10702190.0
6138,Portugal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10702280.5
6139,Portugal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10701917.5
6140,Portugal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10702190.0
6141,Portugal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10701826.5
6142,Portugal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10701826.0
6143,Portugal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10701736.0
6144,Portugal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10702099.0
6145,Portugal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10702372.0
6146,Portugal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10702554.0
6147,Portugal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10702373.0
6148,Portugal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10702281.0
6149,Portugal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10702190.5
6150,Portugal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10702009.0
6151,Portugal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10702462.5
6152,Portugal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10702371.5
6153,Portugal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10702281.0
6154,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10329208.0
6155,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10329208.0
6156,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10329208.0
6157,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10329208.0
6158,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10329389.0
6159,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10329208.0
6160,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10329114.0
6161,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10329295.0
6162,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10329429.0
6163,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10329429.0
6164,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10329382.0
6165,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10329107.0
6166,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10329197.5
6167,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10329378.5
6168,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10329331.5
6169,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10329103.5
6170,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10329194.0
6171,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10329284.5
6172,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10329009.5
6173,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10328919.0
6174,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10328962.5
6175,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10328872.0
6176,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10328731.0
6177,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10328912.0
6178,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10328774.5
6179,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10328955.5
6180,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10328771.0
6181,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10328771.0
6182,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10328724.0
6183,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10328677.0
6184,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10328311.5
6185,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10328311.5
6186,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10328673.5
6187,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10328854.5
6188,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10328626.5
6189,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10328626.5
6190,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10328626.5
6191,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10328489.0
6192,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10328351.5
6193,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10328532.5
6194,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10328804.0
6195,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10328757.0
6196,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10328891.0
6197,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10328800.5
6198,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10328800.5
6199,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10329025.0
6200,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10328887.5
6201,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10328840.5
6202,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10328703.0
6203,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10328884.0
6204,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10328746.5
6205,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10328656.0
6206,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10328837.0
6207,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10328837.0
6208,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10328609.0
6209,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10328652.5
6210,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10328424.5
6211,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10328377.5
6212,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10328602.0
6213,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10328374.0
6214,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10328236.5
6215,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10328146.0
6216,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10328055.5
6217,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10328280.0
6218,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10328323.5
6219,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10328414.0
6220,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10328229.5
6221,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10328139.0
6222,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10328229.5
6223,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10328001.5
6224,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10328182.5
6225,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10327998.0
6226,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10327998.0
6227,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10328041.5
6228,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10327994.5
6229,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10328175.5
6230,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10328128.5
6231,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10327991.0
6232,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10327716.0
6233,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10327897.0
6234,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10328078.0
6235,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10327759.5
6236,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10327531.5
6237,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10327575.0
6238,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10327575.0
6239,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10327618.5
6240,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10327709.0
6241,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10327615.0
6242,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10327477.5
6243,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10327568.0
6244,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10327293.0
6245,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10327202.5
6246,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10327474.0
6247,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10327380.0
6248,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10327289.5
6249,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10327152.0
6250,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10327195.5
6251,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10327058.0
6252,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10326967.5
6253,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10326739.5
6254,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10326692.5
6255,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10326508.0
6256,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10326779.5
6257,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10326595.0
6258,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10326595.0
6259,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10326685.5
6260,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10326819.5
6261,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10327000.5
6262,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10327000.5
6263,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10326953.5
6264,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10326859.5
6265,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10326946.5
6266,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10327037.0
6267,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10327037.0
6268,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10326762.0
6269,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10326624.5
6270,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10326396.5
6271,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10326396.5
6272,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10326349.5
6273,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10326393.0
6274,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10326255.5
6275,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10326436.5
6276,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10326389.5
6277,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10326523.5
6278,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10326433.0
6279,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10326433.0
6280,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10326476.5
6281,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10326339.0
6282,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10326292.0
6283,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10326245.0
6284,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10326245.0
6285,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10326516.5
6286,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10326516.5
6287,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10326288.5
6288,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10326332.0
6289,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10326513.0
6290,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10326375.5
6291,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10326466.0
6292,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10326600.0
6293,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10326600.0
6294,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10326734.0
6295,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10327005.5
6296,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10327049.0
6297,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10327139.5
6298,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10327049.0
6299,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10327092.5
6300,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10326955.0
6301,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10327045.5
6302,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10327226.5
6303,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10327226.5
6304,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10327317.0
6305,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10327179.5
6306,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10327132.5
6307,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10327132.5
6308,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10327085.5
6309,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10327357.0
6310,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10327447.5
6311,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10327491.0
6312,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10327125.5
6313,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10326897.5
6314,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10326988.0
6315,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10326850.5
6316,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10326894.0
6317,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10326894.0
6318,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10326894.0
6319,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10326800.0
6320,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10326890.5
6321,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10327024.5
6322,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10326749.5
6323,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10326930.5
6324,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10327111.5
6325,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10326836.5
6326,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10326789.5
6327,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10326880.0
6328,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10327061.0
6329,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10327242.0
6330,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10327195.0
6331,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10327419.5
6332,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10327191.5
6333,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10327506.5
6334,Chad,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10327640.5
6335,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10329208.0
6336,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10329208.0
6337,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10329208.0
6338,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10329095.0
6339,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10329095.0
6340,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10329208.0
6341,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10329156.0
6342,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10329269.0
6343,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10328991.0
6344,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10328878.0
6345,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10328765.0
6346,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10328878.0
6347,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10328765.0
6348,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10329165.0
6349,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10328826.0
6350,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10328826.0
6351,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10328887.0
6352,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10328887.0
6353,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10329000.0
6354,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10328887.0
6355,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10328887.0
6356,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10328887.0
6357,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10328948.0
6358,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10329009.0
6359,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10329009.0
6360,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10329009.0
6361,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10329009.0
6362,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10328896.0
6363,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10328896.0
6364,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10329131.0
6365,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10329131.0
6366,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10329244.0
6367,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10329131.0
6368,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10329244.0
6369,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10329470.0
6370,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10329244.0
6371,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10329131.0
6372,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10329131.0
6373,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10329192.0
6374,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10329192.0
6375,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10329079.0
6376,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10329027.0
6377,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10329027.0
6378,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10329140.0
6379,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10329253.0
6380,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10329314.0
6381,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10329088.0
6382,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10329149.0
6383,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10329149.0
6384,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10329149.0
6385,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10329210.0
6386,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10329210.0
6387,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10329097.0
6388,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10329384.0
6389,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10329158.0
6390,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10329045.0
6391,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10329158.0
6392,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10329158.0
6393,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10329332.0
6394,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10329106.0
6395,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10329219.0
6396,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10329332.0
6397,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10329332.0
6398,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10328993.0
6399,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10328941.0
6400,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10329054.0
6401,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10329054.0
6402,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10329167.0
6403,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10329341.0
6404,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10329628.0
6405,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10329741.0
6406,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10329741.0
6407,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10329802.0
6408,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10329750.0
6409,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10329750.0
6410,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10329524.0
6411,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10329298.0
6412,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10329185.0
6413,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10329359.0
6414,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10329359.0
6415,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10329359.0
6416,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10329759.0
6417,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10329533.0
6418,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10329646.0
6419,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10329646.0
6420,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10329533.0
6421,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10329594.0
6422,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10329594.0
6423,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10329542.0
6424,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10329716.0
6425,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10329829.0
6426,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10329716.0
6427,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10329829.0
6428,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10329829.0
6429,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10329942.0
6430,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10330229.0
6431,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10330229.0
6432,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10330116.0
6433,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10330116.0
6434,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10330003.0
6435,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10330177.0
6436,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10329951.0
6437,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10329838.0
6438,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10329612.0
6439,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10329612.0
6440,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10329725.0
6441,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10329560.0
6442,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10329334.0
6443,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10329282.0
6444,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10329282.0
6445,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10329508.0
6446,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10329395.0
6447,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10329621.0
6448,Equatorial Guinea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10329682.0
